600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
62.2613531
64.52270621
66.78405931
69.04541242
71.30676552
73.56811863
75.82947173
78.09082484
80.35217794
82.61353105
84.87488415
87.13623726
89.39759036
91.65894347
93.92029657
96.18164968
98.44300278
100.7043559
102.965709
105.2270621
107.4884152
109.7497683
112.0111214
114.2724745
116.5338276
118.7951807
121.0565338
123.3178869
125.57924
127.8405931
130.1019462
132.3632994
134.6246525
136.8860056
139.1473587
141.4087118
143.6700649
145.931418
148.1927711
150.4541242
152.7154773
154.9768304
157.2381835
159.4995366
161.7608897
164.0222428
166.2835959
168.544949
170.8063021
173.0676552
175.3290083
177.5903614
179.8517146
182.1130677
184.3744208
186.6357739
188.897127
191.1584801
193.4198332
195.6811863
197.9425394
200.2038925
202.4652456
204.7265987
206.9879518
209.2493049
211.510658
213.7720111
216.0333642
218.2947173
220.5560704
222.8174235
225.0787766
227.3401297
229.6014829
231.862836
234.1241891
236.3855422
238.6468953
240.9082484
243.1696015
245.4309546
247.6923077
249.9536608
252.2150139
254.476367
256.7377201
258.9990732
261.2604263
263.5217794
265.7831325
268.0444856
270.3058387
272.5671918
274.8285449
277.0898981
279.3512512
281.6126043
283.8739574
286.1353105
288.3966636
290.6580167
292.9193698
295.1807229
297.442076
299.7034291
301.9647822
304.2261353
306.4874884
308.7488415
311.0101946
313.2715477
315.5329008
317.7942539
320.055607
322.3169601
324.5783133
326.8396664
329.1010195
331.3623726
333.6237257
335.8850788
338.1464319
340.407785
342.6691381
344.9304912
347.1918443
349.4531974
351.7145505
353.9759036
356.2372567
358.4986098
360.7599629
363.021316
365.2826691
367.5440222
369.8053753
372.0667285
374.3280816
376.5894347
378.8507878
381.1121409
383.373494
385.6348471
387.8962002
390.1575533
392.4189064
394.6802595
396.9416126
399.2029657
401.4643188
403.7256719
405.987025
408.2483781
410.5097312
412.7710843
415.0324374
417.2937905
419.5551437
421.8164968
424.0778499
426.339203
428.6005561
430.8619092
433.1232623
435.3846154
437.6459685
439.9073216
442.1686747
444.4300278
446.6913809
448.952734
451.2140871
453.4754402
455.7367933
457.9981464
460.2594995
462.5208526
464.7822057
467.0435589
469.304912
471.5662651
473.8276182
476.0889713
478.3503244
480.6116775
482.8730306
485.1343837
487.3957368
489.6570899
491.918443
494.1797961
496.4411492
498.7025023
500.9638554
503.2252085
505.4865616
507.7479147
510.0092678
512.2706209
514.5319741
516.7933272
519.0546803
521.3160334
523.5773865
525.8387396
528.1000927
530.3614458
532.6227989
534.884152
537.1455051
539.4068582
541.6682113
543.9295644
546.1909175
548.4522706
550.7136237
552.9749768
555.2363299
557.497683
559.7590361
562.0203892
564.2817424
566.5430955
568.8044486
571.0658017
573.3271548
575.5885079
577.849861
580.1112141
582.3725672
584.6339203
586.8952734
589.1566265
591.4179796
593.6793327
595.9406858
598.2020389
600.463392
602.7247451
604.9860982
607.2474513
609.5088044
611.7701576
614.0315107
616.2928638
618.5542169
620.81557
623.0769231
625.3382762
627.5996293
629.8609824
632.1223355
634.3836886
636.6450417
638.9063948
641.1677479
643.429101
645.6904541
647.9518072
650.2131603
652.4745134
654.7358665
656.9972196
659.2585728
661.5199259
663.781279
666.0426321
668.3039852
670.5653383
672.8266914
675.0880445
677.3493976
679.6107507
681.8721038
684.1334569
686.39481
688.6561631
690.9175162
693.1788693
695.4402224
697.7015755
699.9629286
702.2242817
704.4856348
706.746988
709.0083411
711.2696942
713.5310473
715.7924004
718.0537535
720.3151066
722.5764597
724.8378128
727.0991659
729.360519
731.6218721
733.8832252
736.1445783
738.4059314
740.6672845
742.9286376
745.1899907
747.4513438
749.7126969
751.97405
754.2354032
756.4967563
758.7581094
761.0194625
763.2808156
765.5421687
767.8035218
770.0648749
772.326228
774.5875811
776.8489342
779.1102873
781.3716404
783.6329935
785.8943466
788.1556997
790.4170528
792.6784059
794.939759
797.2011121
799.4624652
801.7238184
803.9851715
806.2465246
808.5078777
810.7692308
813.0305839
815.291937
817.5532901
819.8146432
822.0759963
824.3373494
826.5987025
828.8600556
831.1214087
833.3827618
835.6441149
837.905468
840.1668211
842.4281742
844.6895273
846.9508804
849.2122335
851.4735867
853.7349398
855.9962929
858.257646
860.5189991
862.7803522
865.0417053
867.3030584
869.5644115
871.8257646
874.0871177
876.3484708
878.6098239
880.871177
883.1325301
885.3938832
887.6552363
889.9165894
892.1779425
894.4392956
896.7006487
898.9620019
901.223355
903.4847081
905.7460612
908.0074143
910.2687674
912.5301205
914.7914736
917.0528267
919.3141798
921.5755329
923.836886
926.0982391
928.3595922
930.6209453
932.8822984
935.1436515
937.4050046
939.6663577
941.9277108
944.1890639
946.4504171
948.7117702
950.9731233
953.2344764
955.4958295
957.7571826
960.0185357
962.2798888
964.5412419
966.802595
969.0639481
971.3253012
973.5866543
975.8480074
978.1093605
980.3707136
982.6320667
984.8934198
987.1547729
989.416126
991.6774791
993.9388323
996.2001854
998.4615385
1000.722892
1002.984245
1005.245598
1007.506951
1009.768304
1012.029657
1014.29101
1016.552363
1018.813716
1021.07507
1023.336423
1025.597776
1027.859129
1030.120482
1032.381835
1034.643188
1036.904541
1039.165894
1041.427247
1043.688601
1045.949954
1048.211307
1050.47266
1052.734013
1054.995366
1057.256719
1059.518072
1061.779425
1064.040778
1066.302132
1068.563485
1070.824838
1073.086191
1075.347544
1077.608897
1079.87025
1082.131603
1084.392956
1086.65431
1088.915663
1091.177016
1093.438369
1095.699722
1097.961075
1100.222428
1102.483781
1104.745134
1107.006487
1109.267841
1111.529194
1113.790547
1116.0519
1118.313253
1120.574606
1122.835959
1125.097312
1127.358665
1129.620019
1131.881372
1134.142725
1136.404078
1138.665431
1140.926784
1143.188137
1145.44949
1147.710843
1149.972196
1152.23355
1154.494903
1156.756256
1159.017609
1161.278962
1163.540315
1165.801668
1168.063021
1170.324374
1172.585728
1174.847081
1177.108434
1179.369787
1181.63114
1183.892493
1186.153846
1188.415199
1190.676552
1192.937905
1195.199259
1197.460612
1199.721965
1201.983318
1204.244671
1206.506024
1208.767377
1211.02873
1213.290083
1215.551437
1217.81279
1220.074143
1222.335496
1224.596849
1226.858202
1229.119555
1231.380908
1233.642261
1235.903614
1238.164968
1240.426321
1242.687674
1244.949027
1247.21038
1249.471733
1251.733086
1253.994439
1256.255792
1258.517146
1260.778499
1263.039852
1265.301205
1267.562558
1269.823911
1272.085264
1274.346617
1276.60797
1278.869323
1281.130677
1283.39203
1285.653383
1287.914736
1290.176089
1292.437442
1294.698795
1296.960148
1299.221501
1301.482854
1303.744208
1306.005561
1308.266914
1310.528267
1312.78962
1315.050973
1317.312326
1319.573679
1321.835032
1324.096386
1326.357739
1328.619092
1330.880445
1333.141798
1335.403151
1337.664504
1339.925857
1342.18721
1344.448563
1346.709917
1348.97127
1351.232623
1353.493976
1355.755329
1358.016682
1360.278035
1362.539388
1364.800741
1367.062095
1369.323448
1371.584801
1373.846154
1376.107507
1378.36886
1380.630213
1382.891566
1385.152919
1387.414272
1389.675626
1391.936979
1394.198332
1396.459685
1398.721038
1400.982391
1403.243744
1405.505097
1407.76645
1410.027804
1412.289157
1414.55051
1416.811863
1419.073216
1421.334569
1423.595922
1425.857275
1428.118628
1430.379981
1432.641335
1434.902688
1437.164041
1439.425394
1441.686747
1443.9481
1446.209453
1448.470806
1450.732159
1452.993513
1455.254866
1457.516219
1459.777572
1462.038925
1464.300278
1466.561631
1468.822984
1471.084337
1473.34569
1475.607044
1477.868397
1480.12975
1482.391103
1484.652456
1486.913809
1489.175162
1491.436515
1493.697868
1495.959222
1498.220575
1500.481928
1502.743281
1505.004634
1507.265987
1509.52734
1511.788693
1514.050046
1516.311399
1518.572753
1520.834106
1523.095459
1525.356812
1527.618165
1529.879518
1532.140871
1534.402224
1536.663577
1538.92493
1541.186284
1543.447637
1545.70899
1547.970343
1550.231696
1552.493049
1554.754402
1557.015755
1559.277108
1561.538462
1563.799815
1566.061168
1568.322521
1570.583874
1572.845227
1575.10658
1577.367933
1579.629286
1581.890639
1584.151993
1586.413346
1588.674699
1590.936052
1593.197405
1595.458758
1597.720111
1599.981464
1602.242817
1604.504171
1606.765524
1609.026877
1611.28823
1613.549583
1615.810936
1618.072289
1620.333642
1622.594995
1624.856348
1627.117702
1629.379055
1631.640408
1633.901761
1636.163114
1638.424467
1640.68582
1642.947173
1645.208526
1647.46988
1649.731233
1651.992586
1654.253939
1656.515292
1658.776645
1661.037998
1663.299351
1665.560704
1667.822057
1670.083411
1672.344764
1674.606117
1676.86747
1679.128823
1681.390176
1683.651529
1685.912882
1688.174235
1690.435589
1692.696942
1694.958295
1697.219648
1699.481001
1701.742354
1704.003707
1706.26506
1708.526413
1710.787766
1713.04912
1715.310473
1717.571826
1719.833179
1722.094532
1724.355885
1726.617238
1728.878591
1731.139944
1733.401297
1735.662651
1737.924004
1740.185357
1742.44671
1744.708063
1746.969416
1749.230769
1751.492122
1753.753475
1756.014829
1758.276182
1760.537535
1762.798888
1765.060241
1767.321594
1769.582947
1771.8443
1774.105653
1776.367006
1778.62836
1780.889713
1783.151066
1785.412419
1787.673772
1789.935125
1792.196478
1794.457831
1796.719184
1798.980538
1801.241891
1803.503244
1805.764597
1808.02595
1810.287303
1812.548656
1814.810009
1817.071362
1819.332715
1821.594069
1823.855422
1826.116775
1828.378128
1830.639481
1832.900834
1835.162187
1837.42354
1839.684893
1841.946247
1844.2076
1846.468953
1848.730306
1850.991659
1853.253012
1855.514365
1857.775718
1860.037071
1862.298424
1864.559778
1866.821131
1869.082484
1871.343837
1873.60519
1875.866543
1878.127896
1880.389249
1882.650602
1884.911956
1887.173309
1889.434662
1891.696015
1893.957368
1896.218721
1898.480074
1900.741427
1903.00278
1905.264133
1907.525487
1909.78684
1912.048193
1914.309546
1916.570899
1918.832252
1921.093605
1923.354958
1925.616311
1927.877665
1930.139018
1932.400371
1934.661724
1936.923077
1939.18443
1941.445783
1943.707136
1945.968489
1948.229842
1950.491196
1952.752549
1955.013902
1957.275255
1959.536608
1961.797961
1964.059314
1966.320667
1968.58202
1970.843373
1973.104727
1975.36608
1977.627433
1979.888786
1982.150139
1984.411492
1986.672845
1988.934198
1991.195551
1993.456905
1995.718258
1997.979611
2000.240964
2002.502317
2004.76367
2007.025023
2009.286376
2011.547729
2013.809082
2016.070436
2018.331789
2020.593142
2022.854495
2025.115848
2027.377201
2029.638554
2031.899907
2034.16126
2036.422614
2038.683967
2040.94532
2043.206673
2045.468026
2047.729379
2049.990732
2052.252085
2054.513438
2056.774791
2059.036145
2061.297498
2063.558851
2065.820204
2068.081557
2070.34291
2072.604263
2074.865616
2077.126969
2079.388323
2081.649676
2083.911029
2086.172382
2088.433735
2090.695088
2092.956441
2095.217794
2097.479147
2099.7405
2102.001854
2104.263207
2106.52456
2108.785913
2111.047266
2113.308619
2115.569972
2117.831325
2120.092678
2122.354032
2124.615385
2126.876738
2129.138091
2131.399444
2133.660797
2135.92215
2138.183503
2140.444856
2142.706209
2144.967563
2147.228916
2149.490269
2151.751622
2154.012975
2156.274328
2158.535681
2160.797034
2163.058387
2165.319741
2167.581094
2169.842447
2172.1038
2174.365153
2176.626506
2178.887859
2181.149212
2183.410565
2185.671918
2187.933272
2190.194625
2192.455978
2194.717331
2196.978684
2199.240037
2201.50139
2203.762743
2206.024096
2208.285449
2210.546803
2212.808156
2215.069509
2217.330862
2219.592215
2221.853568
2224.114921
2226.376274
2228.637627
2230.898981
2233.160334
2235.421687
2237.68304
2239.944393
2242.205746
2244.467099
2246.728452
2248.989805
2251.251158
2253.512512
2255.773865
2258.035218
2260.296571
2262.557924
2264.819277
2267.08063
2269.341983
2271.603336
2273.86469
2276.126043
2278.387396
2280.648749
2282.910102
2285.171455
2287.432808
2289.694161
2291.955514
2294.216867
2296.478221
2298.739574
2301.000927
2303.26228
2305.523633
2307.784986
2310.046339
2312.307692
2314.569045
2316.830399
2319.091752
2321.353105
2323.614458
2325.875811
2328.137164
2330.398517
2332.65987
2334.921223
2337.182576
2339.44393
2341.705283
2343.966636
2346.227989
2348.489342
2350.750695
2353.012048
2355.273401
2357.534754
2359.796108
2362.057461
2364.318814
2366.580167
2368.84152
2371.102873
2373.364226
2375.625579
2377.886932
2380.148285
2382.409639
2384.670992
2386.932345
2389.193698
2391.455051
2393.716404
2395.977757
2398.23911
2400.500463
2402.761816
2405.02317
2407.284523
2409.545876
2411.807229
2414.068582
2416.329935
2418.591288
2420.852641
2423.113994
2425.375348
2427.636701
2429.898054
2432.159407
2434.42076
2436.682113
2438.943466
2441.204819
2443.466172
2445.727525
2447.988879
2450.250232
2452.511585
2454.772938
2457.034291
2459.295644
2461.556997
2463.81835
2466.079703
2468.341057
2470.60241
2472.863763
2475.125116
2477.386469
2479.647822
2481.909175
2484.170528
2486.431881
2488.693234
2490.954588
2493.215941
2495.477294
2497.738647
2500
2500
2498.23911
2496.478221
2494.717331
2492.956441
2491.195551
2489.434662
2487.673772
2485.912882
2484.151993
2482.391103
2480.630213
2478.869323
2477.108434
2475.347544
2473.586654
2471.825765
2470.064875
2468.303985
2466.543095
2464.782206
2463.021316
2461.260426
2459.499537
2457.738647
2455.977757
2454.216867
2452.455978
2450.695088
2448.934198
2447.173309
2445.412419
2443.651529
2441.890639
2440.12975
2438.36886
2436.60797
2434.847081
2433.086191
2431.325301
2429.564411
2427.803522
2426.042632
2424.281742
2422.520853
2420.759963
2418.999073
2417.238184
2415.477294
2413.716404
2411.955514
2410.194625
2408.433735
2406.672845
2404.911956
2403.151066
2401.390176
2399.629286
2397.868397
2396.107507
2394.346617
2392.585728
2390.824838
2389.063948
2387.303058
2385.542169
2383.781279
2382.020389
2380.2595
2378.49861
2376.73772
2374.97683
2373.215941
2371.455051
2369.694161
2367.933272
2366.172382
2364.411492
2362.650602
2360.889713
2359.128823
2357.367933
2355.607044
2353.846154
2352.085264
2350.324374
2348.563485
2346.802595
2345.041705
2343.280816
2341.519926
2339.759036
2337.998146
2336.237257
2334.476367
2332.715477
2330.954588
2329.193698
2327.432808
2325.671918
2323.911029
2322.150139
2320.389249
2318.62836
2316.86747
2315.10658
2313.34569
2311.584801
2309.823911
2308.063021
2306.302132
2304.541242
2302.780352
2301.019462
2299.258573
2297.497683
2295.736793
2293.975904
2292.215014
2290.454124
2288.693234
2286.932345
2285.171455
2283.410565
2281.649676
2279.888786
2278.127896
2276.367006
2274.606117
2272.845227
2271.084337
2269.323448
2267.562558
2265.801668
2264.040778
2262.279889
2260.518999
2258.758109
2256.99722
2255.23633
2253.47544
2251.714551
2249.953661
2248.192771
2246.431881
2244.670992
2242.910102
2241.149212
2239.388323
2237.627433
2235.866543
2234.105653
2232.344764
2230.583874
2228.822984
2227.062095
2225.301205
2223.540315
2221.779425
2220.018536
2218.257646
2216.496756
2214.735867
2212.974977
2211.214087
2209.453197
2207.692308
2205.931418
2204.170528
2202.409639
2200.648749
2198.887859
2197.126969
2195.36608
2193.60519
2191.8443
2190.083411
2188.322521
2186.561631
2184.800741
2183.039852
2181.278962
2179.518072
2177.757183
2175.996293
2174.235403
2172.474513
2170.713624
2168.952734
2167.191844
2165.430955
2163.670065
2161.909175
2160.148285
2158.387396
2156.626506
2154.865616
2153.104727
2151.343837
2149.582947
2147.822057
2146.061168
2144.300278
2142.539388
2140.778499
2139.017609
2137.256719
2135.495829
2133.73494
2131.97405
2130.21316
2128.452271
2126.691381
2124.930491
2123.169601
2121.408712
2119.647822
2117.886932
2116.126043
2114.365153
2112.604263
2110.843373
2109.082484
2107.321594
2105.560704
2103.799815
2102.038925
2100.278035
2098.517146
2096.756256
2094.995366
2093.234476
2091.473587
2089.712697
2087.951807
2086.190918
2084.430028
2082.669138
2080.908248
2079.147359
2077.386469
2075.625579
2073.86469
2072.1038
2070.34291
2068.58202
2066.821131
2065.060241
2063.299351
2061.538462
2059.777572
2058.016682
2056.255792
2054.494903
2052.734013
2050.973123
2049.212234
2047.451344
2045.690454
2043.929564
2042.168675
2040.407785
2038.646895
2036.886006
2035.125116
2033.364226
2031.603336
2029.842447
2028.081557
2026.320667
2024.559778
2022.798888
2021.037998
2019.277108
2017.516219
2015.755329
2013.994439
2012.23355
2010.47266
2008.71177
2006.95088
2005.189991
2003.429101
2001.668211
1999.907322
1998.146432
1996.385542
1994.624652
1992.863763
1991.102873
1989.341983
1987.581094
1985.820204
1984.059314
1982.298424
1980.537535
1978.776645
1977.015755
1975.254866
1973.493976
1971.733086
1969.972196
1968.211307
1966.450417
1964.689527
1962.928638
1961.167748
1959.406858
1957.645968
1955.885079
1954.124189
1952.363299
1950.60241
1948.84152
1947.08063
1945.319741
1943.558851
1941.797961
1940.037071
1938.276182
1936.515292
1934.754402
1932.993513
1931.232623
1929.471733
1927.710843
1925.949954
1924.189064
1922.428174
1920.667285
1918.906395
1917.145505
1915.384615
1913.623726
1911.862836
1910.101946
1908.341057
1906.580167
1904.819277
1903.058387
1901.297498
1899.536608
1897.775718
1896.014829
1894.253939
1892.493049
1890.732159
1888.97127
1887.21038
1885.44949
1883.688601
1881.927711
1880.166821
1878.405931
1876.645042
1874.884152
1873.123262
1871.362373
1869.601483
1867.840593
1866.079703
1864.318814
1862.557924
1860.797034
1859.036145
1857.275255
1855.514365
1853.753475
1851.992586
1850.231696
1848.470806
1846.709917
1844.949027
1843.188137
1841.427247
1839.666358
1837.905468
1836.144578
1834.383689
1832.622799
1830.861909
1829.101019
1827.34013
1825.57924
1823.81835
1822.057461
1820.296571
1818.535681
1816.774791
1815.013902
1813.253012
1811.492122
1809.731233
1807.970343
1806.209453
1804.448563
1802.687674
1800.926784
1799.165894
1797.405005
1795.644115
1793.883225
1792.122335
1790.361446
1788.600556
1786.839666
1785.078777
1783.317887
1781.556997
1779.796108
1778.035218
1776.274328
1774.513438
1772.752549
1770.991659
1769.230769
1767.46988
1765.70899
1763.9481
1762.18721
1760.426321
1758.665431
1756.904541
1755.143652
1753.382762
1751.621872
1749.860982
1748.100093
1746.339203
1744.578313
1742.817424
1741.056534
1739.295644
1737.534754
1735.773865
1734.012975
1732.252085
1730.491196
1728.730306
1726.969416
1725.208526
1723.447637
1721.686747
1719.925857
1718.164968
1716.404078
1714.643188
1712.882298
1711.121409
1709.360519
1707.599629
1705.83874
1704.07785
1702.31696
1700.55607
1698.795181
1697.034291
1695.273401
1693.512512
1691.751622
1689.990732
1688.229842
1686.468953
1684.708063
1682.947173
1681.186284
1679.425394
1677.664504
1675.903614
1674.142725
1672.381835
1670.620945
1668.860056
1667.099166
1665.338276
1663.577386
1661.816497
1660.055607
1658.294717
1656.533828
1654.772938
1653.012048
1651.251158
1649.490269
1647.729379
1645.968489
1644.2076
1642.44671
1640.68582
1638.92493
1637.164041
1635.403151
1633.642261
1631.881372
1630.120482
1628.359592
1626.598703
1624.837813
1623.076923
1621.316033
1619.555144
1617.794254
1616.033364
1614.272475
1612.511585
1610.750695
1608.989805
1607.228916
1605.468026
1603.707136
1601.946247
1600.185357
1598.424467
1596.663577
1594.902688
1593.141798
1591.380908
1589.620019
1587.859129
1586.098239
1584.337349
1582.57646
1580.81557
1579.05468
1577.293791
1575.532901
1573.772011
1572.011121
1570.250232
1568.489342
1566.728452
1564.967563
1563.206673
1561.445783
1559.684893
1557.924004
1556.163114
1554.402224
1552.641335
1550.880445
1549.119555
1547.358665
1545.597776
1543.836886
1542.075996
1540.315107
1538.554217
1536.793327
1535.032437
1533.271548
1531.510658
1529.749768
1527.988879
1526.227989
1524.467099
1522.706209
1520.94532
1519.18443
1517.42354
1515.662651
1513.901761
1512.140871
1510.379981
1508.619092
1506.858202
1505.097312
1503.336423
1501.575533
1499.814643
1498.053753
1496.292864
1494.531974
1492.771084
1491.010195
1489.249305
1487.488415
1485.727525
1483.966636
1482.205746
1480.444856
1478.683967
1476.923077
1475.162187
1473.401297
1471.640408
1469.879518
1468.118628
1466.357739
1464.596849
1462.835959
1461.07507
1459.31418
1457.55329
1455.7924
1454.031511
1452.270621
1450.509731
1448.748842
1446.987952
1445.227062
1443.466172
1441.705283
1439.944393
1438.183503
1436.422614
1434.661724
1432.900834
1431.139944
1429.379055
1427.618165
1425.857275
1424.096386
1422.335496
1420.574606
1418.813716
1417.052827
1415.291937
1413.531047
1411.770158
1410.009268
1408.248378
1406.487488
1404.726599
1402.965709
1401.204819
1399.44393
1397.68304
1395.92215
1394.16126
1392.400371
1390.639481
1388.878591
1387.117702
1385.356812
1383.595922
1381.835032
1380.074143
1378.313253
1376.552363
1374.791474
1373.030584
1371.269694
1369.508804
1367.747915
1365.987025
1364.226135
1362.465246
1360.704356
1358.943466
1357.182576
1355.421687
1353.660797
1351.899907
1350.139018
1348.378128
1346.617238
1344.856348
1343.095459
1341.334569
1339.573679
1337.81279
1336.0519
1334.29101
1332.53012
1330.769231
1329.008341
1327.247451
1325.486562
1323.725672
1321.964782
1320.203892
1318.443003
1316.682113
1314.921223
1313.160334
1311.399444
1309.638554
1307.877665
1306.116775
1304.355885
1302.594995
1300.834106
1299.073216
1297.312326
1295.551437
1293.790547
1292.029657
1290.268767
1288.507878
1286.746988
1284.986098
1283.225209
1281.464319
1279.703429
1277.942539
1276.18165
1274.42076
1272.65987
1270.898981
1269.138091
1267.377201
1265.616311
1263.855422
1262.094532
1260.333642
1258.572753
1256.811863
1255.050973
1253.290083
1251.529194
1249.768304
1248.007414
1246.246525
1244.485635
1242.724745
1240.963855
1239.202966
1237.442076
1235.681186
1233.920297
1232.159407
1230.398517
1228.637627
1226.876738
1225.115848
1223.354958
1221.594069
1219.833179
1218.072289
1216.311399
1214.55051
1212.78962
1211.02873
1209.267841
1207.506951
1205.746061
1203.985171
1202.224282
1200.463392
1198.702502
1196.941613
1195.180723
1193.419833
1191.658943
1189.898054
1188.137164
1186.376274
1184.615385
1182.854495
1181.093605
1179.332715
1177.571826
1175.810936
1174.050046
1172.289157
1170.528267
1168.767377
1167.006487
1165.245598
1163.484708
1161.723818
1159.962929
1158.202039
1156.441149
1154.680259
1152.91937
1151.15848
1149.39759
1147.636701
1145.875811
1144.114921
1142.354032
1140.593142
1138.832252
1137.071362
1135.310473
1133.549583
1131.788693
1130.027804
1128.266914
1126.506024
1124.745134
1122.984245
1121.223355
1119.462465
1117.701576
1115.940686
1114.179796
1112.418906
1110.658017
1108.897127
1107.136237
1105.375348
1103.614458
1101.853568
1100.092678
1098.331789
1096.570899
1094.810009
1093.04912
1091.28823
1089.52734
1087.76645
1086.005561
1084.244671
1082.483781
1080.722892
1078.962002
1077.201112
1075.440222
1073.679333
1071.918443
1070.157553
1068.396664
1066.635774
1064.874884
1063.113994
1061.353105
1059.592215
1057.831325
1056.070436
1054.309546
1052.548656
1050.787766
1049.026877
1047.265987
1045.505097
1043.744208
1041.983318
1040.222428
1038.461538
1036.700649
1034.939759
1033.178869
1031.41798
1029.65709
1027.8962
1026.13531
1024.374421
1022.613531
1020.852641
1019.091752
1017.330862
1015.569972
1013.809082
1012.048193
1010.287303
1008.526413
1006.765524
1005.004634
1003.243744
1001.482854
999.7219648
997.9610751
996.2001854
994.4392956
992.6784059
990.9175162
989.1566265
987.3957368
985.6348471
983.8739574
982.1130677
980.3521779
978.5912882
976.8303985
975.0695088
973.3086191
971.5477294
969.7868397
968.02595
966.2650602
964.5041705
962.7432808
960.9823911
959.2215014
957.4606117
955.699722
953.9388323
952.1779425
950.4170528
948.6561631
946.8952734
945.1343837
943.373494
941.6126043
939.8517146
938.0908248
936.3299351
934.5690454
932.8081557
931.047266
929.2863763
927.5254866
925.7645968
924.0037071
922.2428174
920.4819277
918.721038
916.9601483
915.1992586
913.4383689
