2;645;0.18784111848359436
9;637;0.19009933722253525
3;520;0.19881296394547449
9;636;0.19566120237406318
4;203;0.1970830401490465
2;559;0.1981242958244438
4;696;0.1997570248876316
3;184;0.19868198858347863
10;381;0.19093034794135622
6;716;0.19279701184755665
1;553;0.19975424891927795
6;385;0.19095022268460116
9;396;0.19720003018111842
11;674;0.19924087166291413
9;203;0.19411246063659643
1;648;0.19070691537161324
7;719;0.18430796897171775
9;638;0.1990087043779601
9;393;0.18823759012128874
1;619;0.19485874431459155
12;135;0.19785985658325533
1;663;0.1996789868908078
9;395;0.19676708830149936
9;710;0.19466906973236484
1;659;0.1888367752955496
4;615;0.19770836808549017
1;651;0.1977687871506246
1;653;0.19992717372691743
1;639;0.19870891525101927
1;650;0.19871139979787208
3;210;0.19892833768743357
2;717;0.1934172608876641
8;385;0.1997878437050556
1;633;0.18759702468941683
8;706;0.19656693935485714
10;384;0.19953257034463803
7;471;0.19668437599993027
10;382;0.18690140265759075
12;547;0.19791578442069205
7;621;0.19998945344336724
1;644;0.19640878601403336
8;710;0.19909269746559183
1;650;0.19860402335050037
1;542;0.19736357531327686
11;636;0.185286902923455
10;641;0.196355603430335
9;377;0.19927303150400394
1;712;0.19633633259253003
9;638;0.19611338309019494
5;661;0.19929586441622518
1;563;0.1899908958290756
6;210;0.19529776307989544
9;390;0.19539626055858564
6;654;0.19909538748402
1;687;0.19375349109857798
6;652;0.19991566939629665
11;642;0.1947004447974932
11;392;0.1967478959948411
1;649;0.18984639843511755
7;642;0.19980353897720782
5;657;0.19634333975581728
5;547;0.19362228842450796
1;643;0.18463660709228089
1;550;0.1851549364606566
9;706;0.19569847637510535
3;705;0.19862804203772133
4;670;0.11225529147205456
3;651;0.19521173905330763
10;719;0.19681608487354565
7;671;0.19905192817271933
1;710;0.19799188214725302
12;713;0.19919458332538775
6;645;0.19548420581005743
9;684;0.19347745856163567
12;611;0.19852797019363438
8;341;0.19759607930376105
10;385;0.19904468706647152
11;669;0.1948552729010421
5;715;0.19887064556003753
3;709;0.19940517020470475
11;639;0.19665611103497493
7;713;0.19764994401292452
3;704;0.1986823164437563
4;674;0.19738944011588272
10;637;0.19640009542312425
2;398;0.19846291978710362
3;642;0.19979140877634308
5;650;0.19516337295397418
2;377;0.19856934448345587
12;694;0.19404910538498135
1;653;0.19893016909565647
4;648;0.19751174127225016
2;719;0.1969521750975859
4;665;0.1961153379207473
1;646;0.1964841626977118
8;718;0.19992248346522948
8;378;0.19833004795372539
3;670;0.19711912162093193
5;143;0.19373611187464854
8;384;0.19157276850071617
1;652;0.19880928468996192
6;644;0.19931733701354015
3;468;0.1476722801703668
4;655;0.18045892679680559
5;648;0.19836418870456615
10;325;0.19832277302166354
9;670;0.19586627937074497
1;651;0.19549267363401404
4;648;0.19877270958131263
3;392;0.19946585830021987
1;717;0.19926628451562706
9;650;0.19718749422213677
1;174;0.19710739658073356
2;687;0.17525857978487946
1;653;0.19957194805249773
2;645;0.17080158353315908
8;696;0.19970705184674095
1;658;0.1958086551679378
2;718;0.18687298075071893
10;368;0.19841458486469352
1;563;0.1977059593756705
9;701;0.09640451418048282
8;383;0.19823734648813138
1;639;0.18456004534777326
1;665;0.1997184029718063
2;653;0.14232310878089371
3;561;0.16481336201036068
9;389;0.19714638800425935
3;670;0.15130832082671722
5;195;0.198096531298904
3;670;0.19844166361079635
9;641;0.19883940693544683
3;210;0.19670623926097866
6;640;0.19827846674730462
5;714;0.1952208378542078
6;654;0.1535130098693149
6;657;0.1952042575899125
2;659;0.19567352512939598
1;579;0.1973328327967617
11;638;0.19953650889183613
6;656;0.19910266065044402
11;634;0.1971095788012793
9;638;0.1997298504962011
4;674;0.198467708830464
11;661;0.19111353184528712
10;661;0.1970794254593472
6;705;0.19900519304605147
1;638;0.18039696895523724
1;665;0.19246199559987076
1;147;0.1963468544165802
1;550;0.19988603708745
6;650;0.19325476611362988
9;643;0.17609115833843653
4;149;0.19791735194747542
5;653;0.19709089210238542
3;653;0.1940048076290845
4;646;0.1999612295155392
9;640;0.19946517245213122
1;639;0.19954898957037548
6;252;0.19883561404696484
6;708;0.13629731627806072
4;657;0.14441105316854375
9;392;0.1996312269137413
7;641;0.1887788523357391
7;641;0.19509717660206982
9;718;0.19968478495240632
2;658;0.1956505762795893
8;717;0.1961949473876008
10;398;0.19953499423746834
2;712;0.1962115631418246
6;645;0.1954405497312408
4;658;0.19796758324722327
6;494;0.19616066775513877
1;694;0.19643892759103843
7;636;0.19434044623664248
5;635;0.18108060435902554
4;678;0.1978164664091275
3;647;0.19876470484179445
10;671;0.1922002878619263
6;640;0.19977423864415014
11;640;0.19883445464940558
10;386;0.19859717719828196
11;643;0.19335777641409518
4;650;0.19988036711411092
10;138;0.18659178386838585
1;636;0.17425871652521194
9;387;0.18947085605589783
2;203;0.19996880835698871
1;670;0.14821365329516642
1;600;0.19949950603334063
5;719;0.19204283386561471
2;650;0.18986331254651667
2;705;0.1994370532626757
10;640;0.18511342258682628
7;209;0.19336478383235312
8;713;0.19824678683695732
4;715;0.18848603147441964
4;708;0.1942151758827217
1;644;0.19369148756216872
3;573;0.19758808345478174
9;687;0.1986710957426738
1;653;0.19451625451473867
9;718;0.1976844056824454
1;644;0.1838473663862694
2;653;0.1906364282516006
8;645;0.1891007204968921
1;538;0.19975348692324824
1;658;0.15752632276792897
6;88;0.19978658586374629
1;667;0.19450115656821954
4;655;0.19895035092006133
1;712;0.19383729658714116
11;640;0.19617735960099236
9;182;0.1960085223558837
2;315;0.14918995623776052
4;652;0.13661438022183292
11;657;0.19533267330990933
10;669;0.19424317538338978
7;649;0.19325816501221643
3;644;0.10631635972399556
3;503;0.14290286156831847
4;633;0.1917756521039697
3;651;0.19429841793883929
10;713;0.1999307044163114
4;645;0.19911836422670107
6;198;0.1963976245037597
6;713;0.19931123246566795
1;545;0.19806208962201316
7;635;0.19963414641261729
2;600;0.19832880233544442
4;692;0.19967830853845217
11;639;0.19685108069265855
6;195;0.19601600097793212
10;649;0.19911161440685077
1;654;0.19611841633811491
5;650;0.19984799099288877
7;707;0.1967664897057668
4;677;0.19296287907328358
8;128;0.1980220751522021
1;682;0.19261892776191109
11;633;0.19970137536961283
4;653;0.19983309175908195
1;648;0.19582278856714486
2;262;0.1971603303211233
11;645;0.19814611672480498
9;656;0.19152287155546402
11;375;0.19327297359111628
1;712;0.19974025032061826
9;699;0.19925380857561184
8;588;0.19953817147607641
1;655;0.18660123262586137
3;645;0.19600566614810414
12;651;0.19973527160527638
7;714;0.15898114985244144
2;649;0.19845266475160062
1;635;0.17076504350429855
1;660;0.19840635926590758
6;650;0.19554652223315952
5;211;0.19734849960454587
3;649;0.19900292784352563
9;641;0.19668065324637513
1;673;0.013398029023314351
1;644;0.19840423120142475
1;572;0.19419938822570892
7;719;0.19765475360906024
5;629;0.18565799063503058
9;717;0.19167963998101298
5;651;0.18429890702527543
4;718;0.19490765769912702
2;643;0.19832531365226624
1;310;0.19787595766209867
1;645;0.1768957248386552
6;647;0.19866483742999028
2;657;0.1981338078322544
1;692;0.19965670257109897
11;383;0.19819456723477966
7;712;0.1961300637972112
2;125;0.19862052445981104
12;695;0.19324783463090295
2;669;0.1878355829742353
1;669;0.19569515367715098
7;240;0.19547632745723614
2;653;0.18681260750350343
1;541;0.1993246099464332
1;646;0.19858795106221494
6;325;0.1970276894504743
1;617;0.1996312295555167
6;397;0.19404126319266432
2;655;0.12418578630478777
6;641;0.19932891537681952
6;645;0.19551156441486844
3;647;0.1978603993466772
4;633;0.19922019104461414
5;642;0.15586000921837292
1;547;0.1999823313239641
1;489;0.06595966445648296
7;713;0.19479271792665562
1;653;0.1915107046789786
2;713;0.19415347788517365
9;386;0.19470787518004717
3;656;0.19955586693226568
7;205;0.18733829798614451
9;60;0.16716816501471402
2;635;0.19452511310953524
1;693;0.1989864508680358
9;639;0.1993001450850654
3;666;0.19666838572971934
6;657;0.19836252463413404
5;641;0.19215930048983051
4;649;0.19903067406952668
9;719;0.1997855049309906
2;646;0.1159940672757992
2;512;0.19751104705054556
2;646;0.1973385591784554
9;641;0.19729829531462903
4;658;0.1968618252130188
3;717;0.19996885572943993
6;694;0.19414949536675924
6;641;0.1927112224946901
4;649;0.19943593623370612
10;173;0.1974646218358934
10;398;0.19345537255116213
2;656;0.16921401324855545
5;471;0.13202738689787993
5;653;0.1981983262011394
7;630;0.14636822493673882
1;653;0.19813951012921663
8;381;0.19913901173059056
7;381;0.19848461539616374
3;655;0.19756031440846525
5;713;0.18977131424333543
10;677;0.19214103052727527
11;679;0.19969008111613407
3;663;0.19079843379616568
7;251;0.19902880147762814
3;391;0.19244787709997635
5;646;0.19971043564616414
1;656;0.1975623696094343
12;533;0.15641548773469383
1;719;0.1937945083379986
4;653;0.18710295872327337
1;644;0.19983139365296562
2;696;0.19968673135149684
2;655;0.19822026762399717
6;641;0.19886038984292687
12;669;0.19963942400524312
10;719;0.19674565939612398
8;388;0.1898640240319147
10;383;0.19940001473597094
1;656;0.19884359620170855
2;703;0.19992696516704267
1;661;0.19010321601358904
1;635;0.1921176604766964
3;706;0.19241994022208503
11;640;0.19908776040554022
12;692;0.17508993933756462
9;147;0.19565800874413952
4;650;0.19968186056179904
5;560;0.19870111776320135
9;642;0.19963306326556401
3;650;0.07241378614294072
1;652;0.19720858083575799
4;630;0.1976115837687955
4;655;0.19675222188753094
8;386;0.19747000289027586
2;654;0.19957421576961978
12;705;0.11318258606134311
7;630;0.1990084739370214
4;683;0.19809274561472426
7;693;0.19902308973332758
10;385;0.19901426199415218
7;693;0.1962019668440408
2;654;0.18856398372336228
4;659;0.1999430515180458
5;188;0.19989997226995704
2;648;0.08137694258527453
1;707;0.18632251399849667
12;706;0.19954451290504985
9;666;0.19868446499110742
6;697;0.19994239341796188
2;693;0.19589613627181823
7;711;0.1994311487729593
6;654;0.19931519297509798
4;244;0.19968436872198056
4;719;0.19916066517981743
5;697;0.1942532800972713
3;653;0.19816211528960495
2;717;0.19893018370940788
6;715;0.09524155969889876
1;660;0.19652631230638007
8;714;0.19883859573187954
10;659;0.18665449498825837
3;380;0.1237464688843245
2;643;0.1971177589459721
5;641;0.19338040038030938
1;640;0.19993504030245302
4;647;0.19735375192639243
3;672;0.19766538058376132
11;635;0.19857513482238917
6;383;0.19276692150821945
11;718;0.16045779981614283
5;657;0.08413597668729061
9;633;0.19330701244210935
9;638;0.19274928319782617
2;638;0.18890843910561494
10;637;0.18806851103728228
1;645;0.19781507909681206
1;651;0.1952466479418662
8;718;0.19863190377338708
2;650;0.19889345593188976
4;651;0.19968392140283248
9;717;0.1692712855085836
9;389;0.19843295095902141
3;648;0.1763390877498513
9;716;0.1693201277869961
1;639;0.18906819416346993
9;397;0.19962926295153874
8;639;0.18224635271417672
5;656;0.19603269601670983
2;651;0.19383372790692519
4;650;0.19930839517201007
8;503;0.19763358480114648
12;479;0.19977361463356885
7;642;0.19851094753387008
4;638;0.19410087660734585
1;648;0.08648884023705883
1;719;0.19862497918073962
3;558;0.19348575049990824
1;657;0.19540684488127708
1;644;0.19495598160229755
9;389;0.19188154858392895
1;718;0.19801000117479356
11;719;0.1990039146465671
4;713;0.1990554683200273
5;649;0.19494390215636692
6;384;0.1958142826790451
1;643;0.04009291114177094
1;564;0.19402678385318323
3;710;0.19759559852762554
1;649;0.1872540682966757
2;648;0.19808425335812616
8;639;0.1995817095837439
2;534;0.19826305827021162
7;553;0.1987822317032308
3;614;0.19981271545361087
6;641;0.19306517153774533
2;654;0.18461135927207323
4;615;0.19969091150328697
5;647;0.19801374687696677
1;636;0.19226542487806425
1;654;0.19991489874064824
9;385;0.19955323014493492
9;645;0.1981633295622673
1;657;0.19910127155005203
1;645;0.19828742323183127
3;663;0.1993084789164029
1;445;0.19984808307471086
4;648;0.19651653855430154
7;387;0.19997401330904263
12;311;0.04425346590975432
8;662;0.1901536577098703
7;385;0.19769718736917807
2;42;0.1849677409543912
1;658;0.19898040987351165
5;719;0.19832551940390886
10;684;0.17302684279519065
4;704;0.1990775333121808
3;556;0.19483637047925947
3;652;0.1993911305275222
1;560;0.19363413669664933
6;644;0.17474385320327956
8;718;0.18770390466922648
3;647;0.19771046506999526
3;259;0.1706698693944144
1;675;0.19722570302695677
2;641;0.1999711965603692
1;652;0.1907170095517897
7;480;0.19913915277423255
1;648;0.19841119374422325
4;642;0.19930014218140826
1;637;0.181524696053522
1;711;0.184618677818952
1;657;0.1963980939891517
1;664;0.19844153343665166
11;665;0.18524701899645746
4;690;0.19777699849226715
2;634;0.19996931985980174
7;385;0.19809382033132092
11;640;0.1986124216089965
6;461;0.19787596640671384
3;656;0.19783181137958442
8;666;0.19975491839107812
2;653;0.10490498011066403
10;609;0.19834968949189857
3;650;0.19627694545095753
6;177;0.19953045552206736
8;399;0.19707090688357856
1;660;0.1993965096915884
1;626;0.19807463285352025
12;378;0.15406352054243222
11;390;0.19531705884538578
5;650;0.19970310184495363
7;649;0.19089495430506812
2;635;0.19798501935254462
2;210;0.18979371968343534
6;652;0.19539669514361072
6;650;0.18542619401495797
2;646;0.1402764658621384
9;397;0.19962770043875566
1;690;0.1987788319093593
6;396;0.19450606178567797
2;705;0.19485668447313495
6;700;0.19851307594472856
1;656;0.1999776669802184
7;701;0.19320442129503876
1;648;0.19709565919650576
6;646;0.19887234487523905
4;658;0.18953786018347582
1;705;0.19966804934170987
4;437;0.1984250135850987
7;718;0.19938764652907856
4;649;0.19920253126562187
1;662;0.19734665872095442
6;631;0.19987864107269374
12;678;0.19122045056339584
11;634;0.1974110811626131
10;636;0.1985941619146675
2;604;0.1958304978711263
